,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1820,-0.17698552233632386,-0.17698551803044518,-0.17698551445934466,-0.17698551172821347,-0.17698550983825562,-0.17698550868745325,-0.17698550808839766,-0.17698550780540556,-0.1769855076052557,-0.17698550731549487,-0.17698550686351708,-0.17698550630615345,-0.1769855058237643,-0.17698550568874202,-0.17698550622210102,-0.17698550774121505,-0.1769855105133253,-0.17698551471198046,-0.17698552040655854,-0.17698552850224347,-0.17698553011499593,-0.17698555645170855,-0.17698555829574664,-0.17698555664699425,-0.17698555692678536,-0.1769855541493495,-0.17698555503604566,-0.17698555381136744,-0.1769855472624259,-0.17698554255247273,-0.17698553250129226,-0.1769855207667799,-0.17698522953236076,-0.1769878807108989,-0.1769816834988525,-0.1769818373790873,-0.17698197862511666,-0.17698210284345056,-0.1769822122086656,-0.1769823084232489,-0.1769823929217353,-0.1769824669552475,-0.17698253163054598,-0.17698258793162844,-0.17698263673391285,-0.176982678814825,-0.17698271486233838,-0.1769827454821265,-0.17698277120362418,-0.1769827924851479,-0.17698280971817218,-0.176982823230832,-0.17698283329079498,-0.17698284010698412,-0.17698284383344268,-0.17698284456497443,-0.17698284234692982,-0.17698283716406998,-0.1769828289494841,-0.1769828175805365,-0.17698280287836232,-0.17698278460653377,-0.17698276246927883,-0.17698273610922322,-0.17698270510463268,-0.17698266896614837,-0.17698262713304605,-0.1769825789691075,-0.17698252375828968,-0.17698246070053067,-0.17698238890824575,-0.1769823074041895,-0.17698221512054876,-0.17698211089019927,-0.17698199349091842,-0.17698188972777967,-0.17698083402780934,-0.17698545486599931,-0.17698547651355717,-0.17698548954298762,-0.17698550154861442,-0.176985512558579,-0.17698551749729444,-0.17698552324573807,-0.1769855272635963,-0.17698552799893894,-0.17698554634220934,-0.17698553765910394,-0.17698553227438832,-0.1769855271769011
1821,-0.17708552233632385,-0.1770855180304452,-0.17708551445934465,-0.17708551172821346,-0.1770855098382556,-0.17708550868745324,-0.17708550808839768,-0.17708550780540552,-0.17708550760525568,-0.17708550731549486,-0.17708550686351707,-0.17708550630615344,-0.17708550582376428,-0.17708550568874198,-0.177085506222101,-0.17708550774121506,-0.1770855105133253,-0.17708551471198045,-0.17708552040655856,-0.17708552850224346,-0.1770855301149959,-0.17708555645170854,-0.17708555829574663,-0.17708555664699427,-0.17708555692678532,-0.17708555414934948,-0.17708555503604564,-0.1770855538113674,-0.1770855472624259,-0.17708554255247275,-0.17708553250129225,-0.17708552076677986,-0.17708522953236075,-0.1770878807108989,-0.17708168349885248,-0.17708183737908728,-0.17708197862511665,-0.17708210284345058,-0.1770822122086656,-0.1770823084232489,-0.17708239292173528,-0.17708246695524746,-0.17708253163054596,-0.17708258793162843,-0.17708263673391283,-0.17708267881482498,-0.17708271486233837,-0.1770827454821265,-0.1770827712036242,-0.17708279248514786,-0.17708280971817217,-0.17708282323083196,-0.17708283329079497,-0.1770828401069841,-0.17708284383344264,-0.17708284456497442,-0.1770828423469298,-0.17708283716406997,-0.17708282894948407,-0.17708281758053646,-0.17708280287836228,-0.17708278460653376,-0.17708276246927884,-0.1770827361092232,-0.17708270510463267,-0.17708266896614835,-0.177082627133046,-0.17708257896910748,-0.17708252375828964,-0.17708246070053063,-0.1770823889082457,-0.17708230740418948,-0.17708221512054875,-0.17708211089019926,-0.1770819934909184,-0.17708188972777966,-0.17708083402780933,-0.1770854548659993,-0.17708547651355716,-0.1770854895429876,-0.17708550154861438,-0.17708551255857902,-0.17708551749729443,-0.17708552324573806,-0.17708552726359628,-0.17708552799893895,-0.17708554634220933,-0.17708553765910393,-0.1770855322743883,-0.1770855271769011
1822,-0.17718552233632384,-0.17718551803044516,-0.1771855144593446,-0.17718551172821342,-0.1771855098382556,-0.17718550868745325,-0.17718550808839767,-0.17718550780540554,-0.17718550760525567,-0.17718550731549482,-0.17718550686351706,-0.17718550630615343,-0.17718550582376427,-0.177185505688742,-0.177185506222101,-0.17718550774121505,-0.1771855105133253,-0.17718551471198044,-0.17718552040655852,-0.17718552850224345,-0.1771855301149959,-0.17718555645170853,-0.17718555829574664,-0.17718555664699426,-0.17718555692678534,-0.17718555414934944,-0.17718555503604563,-0.17718555381136739,-0.17718554726242586,-0.17718554255247274,-0.17718553250129226,-0.17718552076677987,-0.17718522953236074,-0.17718788071089892,-0.1771816834988525,-0.17718183737908727,-0.17718197862511664,-0.17718210284345054,-0.17718221220866562,-0.1771823084232489,-0.17718239292173527,-0.17718246695524745,-0.17718253163054595,-0.17718258793162842,-0.17718263673391285,-0.17718267881482497,-0.17718271486233836,-0.17718274548212645,-0.1771827712036242,-0.17718279248514784,-0.17718280971817219,-0.17718282323083195,-0.17718283329079496,-0.1771828401069841,-0.17718284383344263,-0.1771828445649744,-0.1771828423469298,-0.17718283716406996,-0.17718282894948406,-0.17718281758053644,-0.17718280287836227,-0.17718278460653378,-0.17718276246927883,-0.1771827361092232,-0.17718270510463266,-0.17718266896614834,-0.17718262713304603,-0.1771825789691075,-0.17718252375828963,-0.17718246070053065,-0.17718238890824572,-0.17718230740418947,-0.17718221512054877,-0.17718211089019928,-0.17718199349091843,-0.17718188972777965,-0.1771808340278093,-0.17718545486599932,-0.17718547651355715,-0.1771854895429876,-0.17718550154861437,-0.177185512558579,-0.17718551749729441,-0.17718552324573805,-0.17718552726359627,-0.17718552799893894,-0.1771855463422093,-0.17718553765910391,-0.1771855322743883,-0.1771855271769011
1823,-0.17728552233632383,-0.17728551803044515,-0.17728551445934462,-0.17728551172821344,-0.17728550983825558,-0.17728550868745324,-0.17728550808839763,-0.1772855078054055,-0.17728550760525563,-0.17728550731549483,-0.17728550686351705,-0.17728550630615345,-0.1772855058237643,-0.17728550568874196,-0.17728550622210099,-0.17728550774121504,-0.17728551051332528,-0.17728551471198045,-0.1772855204065585,-0.1772855285022434,-0.17728553011499587,-0.17728555645170851,-0.1772855582957466,-0.17728555664699425,-0.1772855569267853,-0.17728555414934946,-0.17728555503604562,-0.1772855538113674,-0.17728554726242587,-0.17728554255247272,-0.17728553250129225,-0.17728552076677986,-0.17728522953236073,-0.17728788071089888,-0.17728168349885248,-0.17728183737908726,-0.17728197862511666,-0.17728210284345056,-0.17728221220866558,-0.1772823084232489,-0.17728239292173523,-0.1772824669552474,-0.17728253163054594,-0.17728258793162838,-0.1772826367339128,-0.17728267881482496,-0.17728271486233832,-0.17728274548212644,-0.17728277120362418,-0.17728279248514786,-0.17728280971817215,-0.17728282323083197,-0.17728283329079492,-0.17728284010698409,-0.17728284383344262,-0.1772828445649744,-0.1772828423469298,-0.17728283716406992,-0.17728282894948405,-0.17728281758053646,-0.1772828028783623,-0.17728278460653377,-0.1772827624692788,-0.17728273610922318,-0.17728270510463268,-0.17728266896614836,-0.177282627133046,-0.17728257896910746,-0.17728252375828962,-0.17728246070053064,-0.1772823889082457,-0.17728230740418943,-0.17728221512054876,-0.17728211089019924,-0.1772819934909184,-0.17728188972777964,-0.17728083402780928,-0.1772854548659993,-0.17728547651355714,-0.17728548954298762,-0.17728550154861436,-0.177285512558579,-0.1772855174972944,-0.17728552324573804,-0.17728552726359628,-0.1772855279989389,-0.1772855463422093,-0.1772855376591039,-0.17728553227438829,-0.17728552717690108
1824,-0.17738552233632382,-0.1773855180304452,-0.1773855144593446,-0.1773855117282134,-0.17738550983825557,-0.1773855086874532,-0.17738550808839762,-0.1773855078054055,-0.17738550760525568,-0.17738550731549482,-0.17738550686351703,-0.1773855063061534,-0.17738550582376425,-0.17738550568874198,-0.17738550622210095,-0.17738550774121503,-0.17738551051332527,-0.1773855147119804,-0.17738552040655853,-0.17738552850224343,-0.1773855301149959,-0.1773855564517085,-0.1773855582957466,-0.17738555664699424,-0.17738555692678531,-0.17738555414934945,-0.1773855550360456,-0.1773855538113674,-0.17738554726242584,-0.1773855425524727,-0.17738553250129221,-0.17738552076677983,-0.1773852295323607,-0.17738788071089887,-0.17738168349885247,-0.17738183737908725,-0.17738197862511665,-0.17738210284345055,-0.1773822122086656,-0.1773823084232489,-0.17738239292173522,-0.17738246695524743,-0.17738253163054593,-0.17738258793162837,-0.1773826367339128,-0.17738267881482495,-0.17738271486233828,-0.17738274548212646,-0.17738277120362417,-0.17738279248514785,-0.17738280971817216,-0.17738282323083193,-0.17738283329079493,-0.1773828401069841,-0.17738284383344263,-0.17738284456497436,-0.17738284234692978,-0.1773828371640699,-0.17738282894948404,-0.17738281758053642,-0.17738280287836228,-0.17738278460653373,-0.1773827624692788,-0.17738273610922317,-0.17738270510463264,-0.17738266896614835,-0.177382627133046,-0.17738257896910745,-0.17738252375828964,-0.17738246070053063,-0.1773823889082457,-0.17738230740418948,-0.17738221512054872,-0.17738211089019923,-0.17738199349091838,-0.17738188972777963,-0.1773808340278093,-0.17738545486599927,-0.17738547651355713,-0.1773854895429876,-0.17738550154861438,-0.17738551255857896,-0.1773855174972944,-0.177385523245738,-0.17738552726359624,-0.17738552799893892,-0.1773855463422093,-0.17738553765910386,-0.17738553227438825,-0.17738552717690106
1825,-0.1774855223363238,-0.17748551803044516,-0.1774855144593446,-0.1774855117282134,-0.17748550983825556,-0.1774855086874532,-0.17748550808839764,-0.1774855078054055,-0.1774855076052556,-0.17748550731549478,-0.17748550686351705,-0.1774855063061534,-0.17748550582376427,-0.17748550568874197,-0.17748550622210094,-0.177485507741215,-0.17748551051332526,-0.1774855147119804,-0.1774855204065585,-0.17748552850224342,-0.17748553011499585,-0.1774855564517085,-0.17748555829574658,-0.1774855566469942,-0.17748555692678528,-0.17748555414934944,-0.17748555503604563,-0.17748555381136738,-0.17748554726242582,-0.17748554255247267,-0.17748553250129223,-0.17748552076677984,-0.1774852295323607,-0.17748788071089888,-0.17748168349885243,-0.17748183737908724,-0.1774819786251166,-0.17748210284345053,-0.17748221220866559,-0.17748230842324886,-0.17748239292173523,-0.17748246695524741,-0.17748253163054592,-0.17748258793162838,-0.1774826367339128,-0.17748267881482493,-0.1774827148623383,-0.17748274548212645,-0.17748277120362416,-0.17748279248514784,-0.17748280971817212,-0.17748282323083195,-0.17748283329079492,-0.17748284010698406,-0.1774828438334426,-0.17748284456497437,-0.17748284234692976,-0.17748283716406993,-0.17748282894948403,-0.1774828175805364,-0.17748280287836224,-0.17748278460653372,-0.1774827624692788,-0.17748273610922316,-0.17748270510463265,-0.17748266896614834,-0.17748262713304597,-0.17748257896910744,-0.1774825237582896,-0.17748246070053061,-0.1774823889082457,-0.17748230740418944,-0.17748221512054874,-0.17748211089019922,-0.17748199349091837,-0.17748188972777962,-0.17748083402780926,-0.17748545486599926,-0.17748547651355714,-0.17748548954298757,-0.17748550154861437,-0.17748551255857897,-0.17748551749729435,-0.17748552324573802,-0.17748552726359626,-0.17748552799893888,-0.17748554634220925,-0.17748553765910385,-0.17748553227438826,-0.17748552717690108
1826,-0.1775855223363238,-0.17758551803044512,-0.1775855144593446,-0.17758551172821338,-0.17758550983825555,-0.17758550868745318,-0.17758550808839765,-0.17758550780540547,-0.17758550760525563,-0.1775855073154948,-0.177585506863517,-0.17758550630615338,-0.17758550582376423,-0.17758550568874196,-0.17758550622210095,-0.177585507741215,-0.17758551051332527,-0.1775855147119804,-0.17758552040655848,-0.17758552850224338,-0.17758553011499587,-0.17758555645170848,-0.17758555829574657,-0.17758555664699419,-0.1775855569267853,-0.17758555414934943,-0.1775855550360456,-0.17758555381136737,-0.17758554726242584,-0.17758554255247272,-0.17758553250129222,-0.1775855207667798,-0.17758522953236067,-0.17758788071089884,-0.17758168349885245,-0.1775818373790872,-0.1775819786251166,-0.17758210284345052,-0.17758221220866555,-0.17758230842324885,-0.17758239292173522,-0.1775824669552474,-0.1775825316305459,-0.17758258793162837,-0.1775826367339128,-0.17758267881482492,-0.1775827148623383,-0.1775827454821264,-0.17758277120362415,-0.1775827924851478,-0.17758280971817214,-0.17758282323083194,-0.1775828332907949,-0.17758284010698408,-0.17758284383344258,-0.17758284456497433,-0.17758284234692975,-0.17758283716406992,-0.17758282894948405,-0.17758281758053643,-0.17758280287836223,-0.17758278460653373,-0.17758276246927876,-0.17758273610922315,-0.17758270510463262,-0.1775826689661483,-0.17758262713304596,-0.1775825789691074,-0.1775825237582896,-0.1775824607005306,-0.17758238890824568,-0.17758230740418943,-0.1775822151205487,-0.1775821108901992,-0.17758199349091838,-0.17758188972777958,-0.17758083402780928,-0.17758545486599925,-0.1775854765135571,-0.17758548954298756,-0.17758550154861436,-0.17758551255857896,-0.17758551749729437,-0.177585523245738,-0.1775855272635962,-0.17758552799893887,-0.17758554634220927,-0.1775855376591039,-0.17758553227438822,-0.17758552717690104
1827,-0.1776855223363238,-0.17768551803044513,-0.17768551445934455,-0.17768551172821337,-0.17768550983825554,-0.17768550868745317,-0.17768550808839761,-0.17768550780540548,-0.1776855076052556,-0.1776855073154948,-0.17768550686351697,-0.1776855063061534,-0.17768550582376424,-0.17768550568874192,-0.17768550622210094,-0.177685507741215,-0.17768551051332523,-0.17768551471198038,-0.17768552040655847,-0.1776855285022434,-0.17768553011499583,-0.17768555645170844,-0.17768555829574656,-0.17768555664699417,-0.17768555692678528,-0.17768555414934945,-0.17768555503604558,-0.17768555381136736,-0.1776855472624258,-0.17768554255247268,-0.17768553250129218,-0.1776855207667798,-0.17768522953236068,-0.17768788071089883,-0.1776816834988524,-0.17768183737908722,-0.1776819786251166,-0.1776821028434505,-0.17768221220866556,-0.17768230842324884,-0.17768239292173518,-0.1776824669552474,-0.17768253163054593,-0.17768258793162836,-0.17768263673391277,-0.1776826788148249,-0.1776827148623383,-0.1776827454821264,-0.17768277120362413,-0.17768279248514782,-0.17768280971817213,-0.1776828232308319,-0.1776828332907949,-0.17768284010698404,-0.17768284383344257,-0.17768284456497432,-0.17768284234692974,-0.17768283716406988,-0.177682828949484,-0.1776828175805364,-0.17768280287836224,-0.1776827846065337,-0.17768276246927878,-0.17768273610922314,-0.1776827051046326,-0.17768266896614832,-0.17768262713304595,-0.1776825789691074,-0.1776825237582896,-0.1776824607005306,-0.17768238890824567,-0.1776823074041894,-0.17768221512054871,-0.1776821108901992,-0.17768199349091834,-0.1776818897277796,-0.17768083402780926,-0.17768545486599924,-0.1776854765135571,-0.17768548954298757,-0.17768550154861434,-0.17768551255857892,-0.17768551749729433,-0.17768552324573797,-0.17768552726359618,-0.17768552799893886,-0.17768554634220926,-0.1776855376591039,-0.1776855322743882,-0.17768552717690103
1828,-0.17778552233632378,-0.17778551803044512,-0.17778551445934457,-0.17778551172821339,-0.17778550983825553,-0.17778550868745316,-0.1777855080883976,-0.17778550780540547,-0.1777855076052556,-0.17778550731549478,-0.177785506863517,-0.17778550630615336,-0.1777855058237642,-0.17778550568874193,-0.17778550622210093,-0.177785507741215,-0.17778551051332522,-0.1777855147119804,-0.17778552040655848,-0.17778552850224338,-0.17778553011499582,-0.1777855564517085,-0.17778555829574658,-0.1777855566469942,-0.17778555692678527,-0.1777855541493494,-0.17778555503604557,-0.17778555381136738,-0.17778554726242582,-0.17778554255247267,-0.1777855325012922,-0.17778552076677978,-0.17778522953236064,-0.17778788071089882,-0.1777816834988524,-0.17778183737908723,-0.17778197862511658,-0.1777821028434505,-0.17778221220866552,-0.17778230842324882,-0.17778239292173517,-0.17778246695524738,-0.1777825316305459,-0.17778258793162832,-0.17778263673391276,-0.1777826788148249,-0.1777827148623383,-0.1777827454821264,-0.17778277120362412,-0.17778279248514778,-0.17778280971817212,-0.1777828232308319,-0.17778283329079486,-0.17778284010698403,-0.17778284383344256,-0.17778284456497434,-0.17778284234692973,-0.17778283716406987,-0.177782828949484,-0.17778281758053638,-0.17778280287836223,-0.17778278460653368,-0.17778276246927877,-0.17778273610922313,-0.17778270510463262,-0.17778266896614828,-0.17778262713304596,-0.1777825789691074,-0.17778252375828957,-0.17778246070053058,-0.17778238890824566,-0.1777823074041894,-0.17778221512054868,-0.17778211089019919,-0.17778199349091833,-0.17778188972777959,-0.17778083402780923,-0.17778545486599925,-0.17778547651355708,-0.17778548954298756,-0.1777855015486143,-0.17778551255857894,-0.17778551749729435,-0.177785523245738,-0.17778552726359617,-0.17778552799893885,-0.17778554634220925,-0.17778553765910385,-0.17778553227438823,-0.17778552717690105
1829,-0.17788552233632376,-0.1778855180304451,-0.17788551445934456,-0.17788551172821337,-0.1778855098382555,-0.17788550868745315,-0.1778855080883976,-0.17788550780540544,-0.17788550760525557,-0.17788550731549474,-0.17788550686351698,-0.17788550630615338,-0.17788550582376422,-0.17788550568874192,-0.17788550622210092,-0.17788550774121498,-0.1778855105133252,-0.17788551471198036,-0.17788552040655844,-0.17788552850224337,-0.1778855301149958,-0.17788555645170845,-0.17788555829574654,-0.17788555664699415,-0.17788555692678523,-0.1778855541493494,-0.17788555503604553,-0.1778855538113673,-0.1778855472624258,-0.17788554255247263,-0.17788553250129216,-0.17788552076677977,-0.17788522953236066,-0.17788788071089884,-0.1778816834988524,-0.1778818373790872,-0.17788197862511657,-0.17788210284345046,-0.1778822122086655,-0.17788230842324884,-0.17788239292173516,-0.17788246695524737,-0.1778825316305459,-0.17788258793162834,-0.17788263673391275,-0.1778826788148249,-0.17788271486233825,-0.1778827454821264,-0.1778827712036241,-0.1778827924851478,-0.1778828097181721,-0.1778828232308319,-0.17788283329079488,-0.17788284010698402,-0.17788284383344255,-0.17788284456497433,-0.17788284234692972,-0.17788283716406988,-0.17788282894948398,-0.1778828175805364,-0.1778828028783622,-0.17788278460653367,-0.17788276246927875,-0.17788273610922312,-0.17788270510463258,-0.1778826689661483,-0.17788262713304592,-0.17788257896910742,-0.17788252375828956,-0.17788246070053057,-0.17788238890824562,-0.1778823074041894,-0.1778822151205487,-0.17788211089019917,-0.17788199349091835,-0.17788188972777955,-0.17788083402780921,-0.17788545486599924,-0.1778854765135571,-0.17788548954298755,-0.1778855015486143,-0.1778855125585789,-0.1778855174972943,-0.17788552324573798,-0.17788552726359616,-0.17788552799893886,-0.17788554634220924,-0.17788553765910384,-0.17788553227438822,-0.17788552717690104
